               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
 -4.00000000E+00  3.60000000E-02  5.86296315E-01  0.00000000E+00 -9.81141477E-02  1.00000005E-03  3.57362895E-03  1.15071191E-01
 -4.00000000E+00  3.80000000E-02  6.05896378E-01  0.00000000E+00 -8.94929360E-02  1.00000005E-03  3.68526915E-03  1.21590053E-01
 -4.00000000E+00  4.00000000E-02  6.24335953E-01  0.00000000E+00 -8.16015457E-02  1.00000005E-03  3.78917018E-03  1.28119931E-01
 -4.00000000E+00  4.20000000E-02  6.41645786E-01  0.00000000E+00 -7.44173917E-02  1.00000005E-03  3.88554318E-03  1.34660489E-01
 -4.00000000E+00  4.40000000E-02  6.57856625E-01  0.00000000E+00 -6.79178888E-02  1.00000005E-03  3.97459928E-03  1.41211389E-01
 -4.00000000E+00  4.60000000E-02  6.72999215E-01  0.00000000E+00 -6.20804518E-02  1.00000005E-03  4.05654965E-03  1.47772294E-01
 -4.00000000E+00  4.80000000E-02  6.87104305E-01  0.00000000E+00 -5.68824956E-02  1.00000005E-03  4.13160542E-03  1.54342867E-01
 -4.00000000E+00  5.00000000E-02  7.00202641E-01  0.00000000E+00 -5.23014350E-02  1.00000005E-03  4.19997774E-03  1.60922771E-01
 -4.00000000E+00  5.20000000E-02  7.12324970E-01  0.00000000E+00 -4.83146848E-02  1.00000005E-03  4.26187776E-03  1.67511668E-01
 -4.00000000E+00  5.40000000E-02  7.23502039E-01  0.00000000E+00 -4.48996598E-02  1.00000005E-03  4.31751662E-03  1.74109221E-01
 -4.00000000E+00  5.60000000E-02  7.33764596E-01  0.00000000E+00 -4.20337748E-02  1.00000005E-03  4.36710546E-03  1.80715093E-01
 -4.00000000E+00  5.80000000E-02  7.43143387E-01  0.00000000E+00 -3.96944447E-02  1.00000005E-03  4.41085544E-03  1.87328946E-01
 -4.00000000E+00  6.00000000E-02  7.51669160E-01  0.00000000E+00 -3.78590843E-02  1.00000005E-03  4.44897769E-03  1.93950444E-01
 -4.00000000E+00  6.20000000E-02  7.59372661E-01  0.00000000E+00 -3.65051084E-02  1.00000005E-03  4.48168337E-03  2.00579248E-01
 -4.00000000E+00  6.40000000E-02  7.66284637E-01  0.00000000E+00 -3.56099317E-02  1.00000005E-03  4.50918362E-03  2.07215023E-01
 -4.00000000E+00  6.60000000E-02  7.72435836E-01 -1.03898373E-16 -3.51509692E-02  1.00000005E-03  4.53168958E-03  2.13857430E-01
 -4.00000000E+00  6.80000000E-02  7.77857004E-01  0.00000000E+00 -3.51056356E-02  1.00000005E-03  4.54941241E-03  2.20506133E-01
 -4.00000000E+00  7.00000000E-02  7.82578888E-01  0.00000000E+00 -3.54513457E-02  1.00000005E-03  4.56256324E-03  2.27160794E-01
 -4.00000000E+00  7.20000000E-02  7.86632237E-01  0.00000000E+00 -3.61655144E-02  1.00000005E-03  4.57135322E-03  2.33821076E-01
 -4.00000000E+00  7.40000000E-02  7.90047796E-01  0.00000000E+00 -3.72255565E-02  1.00000005E-03  4.57599350E-03  2.40486641E-01
 -4.00000000E+00  7.60000000E-02  7.92856312E-01  0.00000000E+00 -3.86088868E-02  1.00000005E-03  4.57669522E-03  2.47157153E-01
 -4.00000000E+00  7.80000000E-02  7.95088533E-01  0.00000000E+00 -4.02929200E-02  1.00000005E-03  4.57366954E-03  2.53832274E-01
 -4.00000000E+00  8.00000000E-02  7.96775206E-01  0.00000000E+00 -4.22550711E-02  1.00000005E-03  4.56712758E-03  2.60511667E-01
 -4.00000000E+00  8.20000000E-02  7.97947077E-01  0.00000000E+00 -4.44727547E-02  1.00000005E-03  4.55728051E-03  2.67194995E-01
 -4.00000000E+00  8.40000000E-02  7.98634894E-01  0.00000000E+00 -4.69233858E-02  1.00000005E-03  4.54433947E-03  2.73881920E-01
 -4.00000000E+00  8.60000000E-02  7.98869404E-01  0.00000000E+00 -4.95843792E-02  1.00000005E-03  4.52851560E-03  2.80572106E-01
 -4.00000000E+00  8.80000000E-02  7.98681354E-01  0.00000000E+00 -5.24331496E-02  1.00000005E-03  4.51002004E-03  2.87265214E-01
 -4.00000000E+00  9.00000000E-02  7.98101490E-01  0.00000000E+00 -5.54471118E-02  1.00000005E-03  4.48906395E-03  2.93960908E-01
 -4.00000000E+00  9.20000000E-02  7.97160561E-01  0.00000000E+00 -5.86036808E-02  1.00000005E-03  4.46585847E-03  3.00658851E-01
 -4.00000000E+00  9.40000000E-02  7.95889312E-01  0.00000000E+00 -6.18802712E-02  1.00000005E-03  4.44061474E-03  3.07358705E-01
 -4.00000000E+00  9.60000000E-02  7.94318491E-01  0.00000000E+00 -6.52542979E-02  1.00000005E-03  4.41354391E-03  3.14060133E-01
 -4.00000000E+00  9.80000000E-02  7.92478846E-01  0.00000000E+00 -6.87031757E-02  1.00000005E-03  4.38485713E-03  3.20762798E-01
 -4.00000000E+00  1.00000000E-01  7.90401122E-01  0.00000000E+00 -7.22043194E-02  1.00000005E-03  4.35476555E-03  3.27466362E-01
 -4.00000000E+00  1.02000000E-01  7.88116067E-01  0.00000000E+00 -7.57351439E-02  1.00000005E-03  4.32348030E-03  3.34170488E-01
 -4.00000000E+00  1.04000000E-01  7.85654429E-01  0.00000000E+00 -7.92730639E-02  1.00000005E-03  4.29121253E-03  3.40874840E-01
 -4.00000000E+00  1.06000000E-01  7.83046953E-01  0.00000000E+00 -8.27954943E-02  1.00000005E-03  4.25817339E-03  3.47579080E-01
 -4.00000000E+00  1.08000000E-01  7.80324388E-01  0.00000000E+00 -8.62798498E-02  1.00000005E-03  4.22457403E-03  3.54282870E-01
 -4.00000000E+00  1.10000000E-01  7.77517480E-01  0.00000000E+00 -8.97035454E-02  1.00000005E-03  4.19062559E-03  3.60985873E-01
 -4.00000000E+00  1.12000000E-01  7.74656976E-01  0.00000000E+00 -9.30439957E-02  1.00000005E-03  4.15653921E-03  3.67687753E-01
 -4.00000000E+00  1.14000000E-01  7.71773623E-01  0.00000000E+00 -9.62786157E-02  1.00000005E-03  4.12252605E-03  3.74388171E-01
 -4.00000000E+00  1.16000000E-01  7.68898169E-01  0.00000000E+00 -9.93848201E-02  1.00000005E-03  4.08879724E-03  3.81086791E-01
 -4.00000000E+00  1.18000000E-01  7.66061360E-01  0.00000000E+00 -1.02340024E-01  1.00000005E-03  4.05556394E-03  3.87783276E-01
 -4.00000000E+00  1.20000000E-01  7.63293943E-01  0.00000000E+00 -1.05121641E-01  1.00000005E-03  4.02303728E-03  3.94477287E-01
 -4.00000000E+00  1.22000000E-01  7.60626666E-01  0.00000000E+00 -1.07707088E-01  1.00000005E-03  3.99142842E-03  4.01168489E-01
 -4.00000000E+00  1.24000000E-01  7.58090275E-01 -9.78034529E-19 -1.10073778E-01  1.00000005E-03  3.96094850E-03  4.07856543E-01
 -4.00000000E+00  1.26000000E-01  7.55715517E-01  0.00000000E+00 -1.12199127E-01  1.00000005E-03  3.93180867E-03  4.14541112E-01
 -4.00000000E+00  1.28000000E-01  7.53533140E-01  0.00000000E+00 -1.14060550E-01  1.00000005E-03  3.90422007E-03  4.21221860E-01
 -4.00000000E+00  1.30000000E-01  7.51573890E-01  0.00000000E+00 -1.15635460E-01  1.00000005E-03  3.87839384E-03  4.27898449E-01
 -4.00000000E+00  1.32000000E-01  7.49868515E-01  0.00000000E+00 -1.16901273E-01  1.00000005E-03  3.85454114E-03  4.34570541E-01
 -4.00000000E+00  1.34000000E-01  7.48447761E-01 -9.18879167E-19 -1.17835405E-01  1.00000005E-03  3.83287310E-03  4.41237800E-01
 -4.00000000E+00  1.36000000E-01  7.47342376E-01 -1.33357147E-18 -1.18415269E-01  1.00000005E-03  3.81360088E-03  4.47899888E-01
 -4.00000000E+00  1.38000000E-01  7.46583106E-01  0.00000000E+00 -1.18618280E-01  1.00000005E-03  3.79693562E-03  4.54556468E-01
 -4.00000000E+00  1.40000000E-01  7.46200699E-01 -1.41306887E-17 -1.18421854E-01  1.00000005E-03  3.78308847E-03  4.61207203E-01
 -4.00000000E+00  1.42000000E-01  7.46225901E-01  0.00000000E+00 -1.17803405E-01  1.00000005E-03  3.77227056E-03  4.67851755E-01
 -4.00000000E+00  1.44000000E-01  7.46689460E-01  0.00000000E+00 -1.16740347E-01  1.00000005E-03  3.76469305E-03  4.74489788E-01
 -4.00000000E+00  1.46000000E-01  7.47622122E-01  0.00000000E+00 -1.15210097E-01  1.00000005E-03  3.76056708E-03  4.81120964E-01
 -4.00000000E+00  1.48000000E-01  7.49054635E-01  0.00000000E+00 -1.13190068E-01  1.00000005E-03  3.76010380E-03  4.87744945E-01
 -4.00000000E+00  1.50000000E-01  7.51017746E-01  0.00000000E+00 -1.10657676E-01  1.00000005E-03  3.76351435E-03  4.94361395E-01
 -4.00000000E+00  1.52000000E-01  7.53542201E-01  0.00000000E+00 -1.07590335E-01  1.00000005E-03  3.77100988E-03  5.00969976E-01
 -4.00000000E+00  1.54000000E-01  7.56658748E-01  0.00000000E+00 -1.03965461E-01  1.00000005E-03  3.78280154E-03  5.07570351E-01
 -4.00000000E+00  1.56000000E-01  7.60398133E-01  0.00000000E+00 -9.97604673E-02  1.00000005E-03  3.79910046E-03  5.14162184E-01
 -4.00000000E+00  1.58000000E-01  7.64791104E-01  0.00000000E+00 -9.49527695E-02  1.00000005E-03  3.82011779E-03  5.20745135E-01
 -4.00000000E+00  1.60000000E-01  7.69868407E-01  0.00000000E+00 -8.95197825E-02  1.00000005E-03  3.84606469E-03  5.27318869E-01
 -4.00000000E+00  1.62000000E-01  7.75660790E-01  0.00000000E+00 -8.34389211E-02  1.00000005E-03  3.87715229E-03  5.33883049E-01
 -4.00000000E+00  1.64000000E-01  7.82198999E-01  0.00000000E+00 -7.66876001E-02  1.00000005E-03  3.91359174E-03  5.40437336E-01
 -4.00000000E+00  1.66000000E-01  7.89513782E-01  0.00000000E+00 -6.92432344E-02  1.00000005E-03  3.95559419E-03  5.46981393E-01
 -4.00000000E+00  1.68000000E-01  7.92849579E-01  0.00000000E+00 -6.89306402E-02  1.00000005E-03  3.96959312E-03  5.53568964E-01
 -4.00000000E+00  1.70000000E-01  7.93920350E-01  0.00000000E+00 -7.22529907E-02  1.00000005E-03  3.96767946E-03  5.60180723E-01
 -4.00000000E+00  1.72000000E-01  7.94980798E-01  0.00000000E+00 -7.53781036E-02  1.00000005E-03  3.96576395E-03  5.66791210E-01
 -4.00000000E+00  1.74000000E-01  7.96031026E-01  0.00000000E+00 -7.83106906E-02  1.00000005E-03  3.96384662E-03  5.73400429E-01
 -4.00000000E+00  1.76000000E-01  7.97071136E-01  0.00000000E+00 -8.10554632E-02  1.00000005E-03  3.96192750E-03  5.80008389E-01
 -4.00000000E+00  1.78000000E-01  7.98101229E-01  0.00000000E+00 -8.36171329E-02  1.00000005E-03  3.96000661E-03  5.86615095E-01
 -4.00000000E+00  1.80000000E-01  7.99121407E-01 -2.89964307E-17 -8.60004114E-02  1.00000005E-03  3.95808400E-03  5.93220553E-01
 -4.00000000E+00  1.82000000E-01  8.00131772E-01  0.00000000E+00 -8.82100102E-02  1.00000005E-03  3.95615969E-03  5.99824771E-01
 -4.00000000E+00  1.84000000E-01  8.01132426E-01  0.00000000E+00 -9.02506407E-02  1.00000005E-03  3.95423370E-03  6.06427754E-01
 -4.00000000E+00  1.86000000E-01  8.02123471E-01 -3.92475524E-17 -9.21270147E-02  1.00000005E-03  3.95230608E-03  6.13029509E-01
 -4.00000000E+00  1.88000000E-01  8.03105009E-01  0.00000000E+00 -9.38438437E-02  1.00000005E-03  3.95037686E-03  6.19630043E-01
 -4.00000000E+00  1.90000000E-01  8.04077141E-01  0.00000000E+00 -9.54058391E-02  1.00000005E-03  3.94844606E-03  6.26229361E-01
 -4.00000000E+00  1.92000000E-01  8.05039971E-01  0.00000000E+00 -9.68177126E-02  1.00000005E-03  3.94651371E-03  6.32827471E-01
 -4.00000000E+00  1.94000000E-01  8.05993599E-01  0.00000000E+00 -9.80841757E-02  1.00000005E-03  3.94457985E-03  6.39424378E-01
 -4.00000000E+00  1.96000000E-01  8.06938127E-01  0.00000000E+00 -9.92099400E-02  1.00000005E-03  3.94264450E-03  6.46020089E-01
 -4.00000000E+00  1.98000000E-01  8.07873658E-01  0.00000000E+00 -1.00199717E-01  1.00000005E-03  3.94070771E-03  6.52614611E-01
 -4.00000000E+00  2.00000000E-01  8.08800293E-01  0.00000000E+00 -1.01058218E-01  1.00000005E-03  3.93876949E-03  6.59207950E-01
 -4.00000000E+00  2.02000000E-01  8.09718135E-01  0.00000000E+00 -1.01790155E-01  1.00000005E-03  3.93682988E-03  6.65800112E-01
 -4.00000000E+00  2.04000000E-01  8.10627284E-01  0.00000000E+00 -1.02400240E-01  1.00000005E-03  3.93488892E-03  6.72391104E-01
 -4.00000000E+00  2.06000000E-01  8.11527844E-01  0.00000000E+00 -1.02893183E-01  1.00000005E-03  3.93294662E-03  6.78980932E-01
 -4.00000000E+00  2.08000000E-01  8.12419916E-01  0.00000000E+00 -1.03273697E-01  1.00000005E-03  3.93100303E-03  6.85569603E-01
 -4.00000000E+00  2.10000000E-01  8.13303602E-01  0.00000000E+00 -1.03546493E-01  1.00000005E-03  3.92905817E-03  6.92157122E-01
 -4.00000000E+00  2.12000000E-01  8.14179003E-01  0.00000000E+00 -1.03716282E-01  1.00000005E-03  3.92711207E-03  6.98743498E-01
 -4.00000000E+00  2.14000000E-01  8.15046223E-01  0.00000000E+00 -1.03787777E-01  1.00000005E-03  3.92516477E-03  7.05328735E-01
 -4.00000000E+00  2.16000000E-01  8.15905362E-01  0.00000000E+00 -1.03765688E-01  1.00000005E-03  3.92321629E-03  7.11912840E-01
 -4.00000000E+00  2.18000000E-01  8.16756522E-01  0.00000000E+00 -1.03654728E-01  1.00000005E-03  3.92126668E-03  7.18495820E-01
 -4.00000000E+00  2.20000000E-01  8.17599806E-01  0.00000000E+00 -1.03459607E-01  1.00000005E-03  3.91931594E-03  7.25077682E-01
 -4.00000000E+00  2.22000000E-01  8.18435316E-01  0.00000000E+00 -1.03185037E-01  1.00000005E-03  3.91736413E-03  7.31658431E-01
 -4.00000000E+00  2.24000000E-01  8.19263153E-01  0.00000000E+00 -1.02835731E-01  1.00000005E-03  3.91541127E-03  7.38238074E-01
 -4.00000000E+00  2.26000000E-01  8.20083419E-01  0.00000000E+00 -1.02416398E-01  1.00000005E-03  3.91345738E-03  7.44816617E-01
 -4.00000000E+00  2.28000000E-01  8.20896216E-01  0.00000000E+00 -1.01931752E-01  1.00000005E-03  3.91150251E-03  7.51394067E-01
 -4.00000000E+00  2.30000000E-01  8.21701646E-01  0.00000000E+00 -1.01386503E-01  1.00000005E-03  3.90954668E-03  7.57970431E-01
 -4.00000000E+00  2.32000000E-01  8.22499811E-01  0.00000000E+00 -1.00785363E-01  1.00000005E-03  3.90758992E-03  7.64545714E-01
 -4.00000000E+00  2.34000000E-01  8.23290814E-01  0.00000000E+00 -1.00133044E-01  1.00000005E-03  3.90563227E-03  7.71119923E-01
 -4.00000000E+00  2.36000000E-01  8.24074754E-01  0.00000000E+00 -9.94342569E-02  1.00000005E-03  3.90367375E-03  7.77693065E-01
 -4.00000000E+00  2.38000000E-01  8.24851736E-01  0.00000000E+00 -9.86937134E-02  1.00000005E-03  3.90171440E-03  7.84265146E-01
 -4.00000000E+00  2.40000000E-01  8.25621860E-01  0.00000000E+00 -9.79161251E-02  1.00000005E-03  3.89975424E-03  7.90836173E-01
 -4.00000000E+00  2.42000000E-01  8.26385229E-01  0.00000000E+00 -9.71062035E-02  1.00000005E-03  3.89779331E-03  7.97406151E-01
 -4.00000000E+00  2.44000000E-01  8.27141945E-01  0.00000000E+00 -9.62686602E-02  1.00000005E-03  3.89583164E-03  8.03975087E-01
 -4.00000000E+00  2.46000000E-01  8.27892108E-01  0.00000000E+00 -9.54082067E-02  1.00000005E-03  3.89386925E-03  8.10542988E-01
 -4.00000000E+00  2.48000000E-01  8.28635822E-01  0.00000000E+00 -9.45295545E-02  1.00000005E-03  3.89190619E-03  8.17109861E-01
 -4.00000000E+00  2.50000000E-01  8.29373189E-01  0.00000000E+00 -9.36374153E-02  1.00000005E-03  3.88994248E-03  8.23675710E-01
 -4.00000000E+00  2.52000000E-01  8.30104309E-01  0.00000000E+00 -9.27365005E-02  1.00000005E-03  3.88797815E-03  8.30240544E-01
 -4.00000000E+00  2.54000000E-01  8.30829285E-01  0.00000000E+00 -9.18315217E-02  1.00000005E-03  3.88601323E-03  8.36804368E-01
 -4.00000000E+00  2.56000000E-01  8.31548219E-01  0.00000000E+00 -9.09271904E-02  1.00000005E-03  3.88404776E-03  8.43367189E-01
 -4.00000000E+00  2.58000000E-01  8.32261214E-01  0.00000000E+00 -9.00282182E-02  1.00000005E-03  3.88208176E-03  8.49929013E-01
 -4.00000000E+00  2.60000000E-01  8.32968370E-01  0.00000000E+00 -8.91393166E-02  1.00000005E-03  3.88011526E-03  8.56489847E-01
 -4.00000000E+00  2.62000000E-01  8.33669789E-01  0.00000000E+00 -8.82651971E-02  1.00000005E-03  3.87814830E-03  8.63049697E-01
 -4.00000000E+00  2.64000000E-01  8.34365574E-01  0.00000000E+00 -8.74105713E-02  1.00000005E-03  3.87618091E-03  8.69608569E-01
 -4.00000000E+00  2.66000000E-01  8.35055827E-01  0.00000000E+00 -8.65801507E-02  1.00000005E-03  3.87421312E-03  8.76166470E-01
 -4.00000000E+00  2.68000000E-01  8.35740649E-01  0.00000000E+00 -8.57786469E-02  1.00000005E-03  3.87224495E-03  8.82723407E-01
 -4.00000000E+00  2.70000000E-01  8.36420143E-01  0.00000000E+00 -8.50107714E-02  1.00000005E-03  3.87027644E-03  8.89279385E-01
 -4.00000000E+00  2.72000000E-01  8.37094410E-01  0.00000000E+00 -8.42812358E-02  1.00000005E-03  3.86830763E-03  8.95834411E-01
 -4.00000000E+00  2.74000000E-01  8.37763552E-01  0.00000000E+00 -8.35947515E-02  1.00000005E-03  3.86633853E-03  9.02388493E-01
 -4.00000000E+00  2.76000000E-01  8.38427671E-01  0.00000000E+00 -8.29560301E-02  1.00000005E-03  3.86436919E-03  9.08941635E-01
 -4.00000000E+00  2.78000000E-01  8.39086869E-01  0.00000000E+00 -8.23697833E-02  1.00000005E-03  3.86239963E-03  9.15493844E-01
 -4.00000000E+00  2.80000000E-01  8.39741248E-01  0.00000000E+00 -8.18407224E-02  1.00000005E-03  3.86042989E-03  9.22045128E-01
 -4.00000000E+00  2.82000000E-01  8.40390910E-01  0.00000000E+00 -8.13735590E-02  1.00000005E-03  3.85845999E-03  9.28595492E-01
 -4.00000000E+00  2.84000000E-01  8.41035956E-01  0.00000000E+00 -8.09730048E-02  1.00000005E-03  3.85648997E-03  9.35144942E-01
 -4.00000000E+00  2.86000000E-01  8.41676490E-01  0.00000000E+00 -8.06437711E-02  1.00000005E-03  3.85451985E-03  9.41693486E-01
 -4.00000000E+00  2.88000000E-01  8.42312611E-01 -5.02351292E-17 -8.03905697E-02  1.00000005E-03  3.85254967E-03  9.48241129E-01
 -4.00000000E+00  2.90000000E-01  8.42944424E-01  0.00000000E+00 -8.02181119E-02  1.00000005E-03  3.85057946E-03  9.54787878E-01
 -4.00000000E+00  2.92000000E-01  8.43572028E-01  0.00000000E+00 -8.01311094E-02  1.00000005E-03  3.84860925E-03  9.61333740E-01
 -4.00000000E+00  2.94000000E-01  8.44195527E-01  0.00000000E+00 -8.01342737E-02  1.00000005E-03  3.84663907E-03  9.67878721E-01
 -4.00000000E+00  2.96000000E-01  8.44815023E-01  0.00000000E+00 -8.02323163E-02  1.00000005E-03  3.84466895E-03  9.74422826E-01
 -4.00000000E+00  2.98000000E-01  8.45430616E-01 -6.21976078E-18 -8.04299488E-02  1.00000005E-03  3.84269892E-03  9.80966064E-01
 -4.00000000E+00  3.00000000E-01  8.46042409E-01 -8.04065388E-18 -8.07318827E-02  1.00000005E-03  3.84072901E-03  9.87508440E-01
 -4.00000000E+00  3.02000000E-01  8.46650505E-01 -7.72759596E-18 -8.11428296E-02  1.00000005E-03  3.83875926E-03  9.94049960E-01
 -4.00000000E+00  3.04000000E-01  8.47255004E-01  0.00000000E+00 -8.16675009E-02  1.00000005E-03  3.83678969E-03  1.00059063E+00
 -4.00000000E+00  3.06000000E-01  8.47856009E-01  0.00000000E+00 -8.23106083E-02  1.00000005E-03  3.83482034E-03  1.00713046E+00
 -4.00000000E+00  3.08000000E-01  8.48453622E-01 -9.59684704E-18 -8.30768633E-02  1.00000005E-03  3.83285123E-03  1.01366945E+00
 -4.00000000E+00  3.10000000E-01  8.49047944E-01 -8.72356617E-18 -8.39709774E-02  1.00000005E-03  3.83088241E-03  1.02020761E+00
 -4.00000000E+00  3.12000000E-01  8.49639078E-01  0.00000000E+00 -8.49976622E-02  1.00000005E-03  3.82891389E-03  1.02674495E+00
 -4.00000000E+00  3.14000000E-01  8.50227126E-01  0.00000000E+00 -8.61616292E-02  1.00000005E-03  3.82694571E-03  1.03328148E+00
 -4.00000000E+00  3.16000000E-01  8.50812189E-01  0.00000000E+00 -8.74675900E-02  1.00000005E-03  3.82497789E-03  1.03981719E+00
 -4.00000000E+00  3.18000000E-01  8.51394369E-01  0.00000000E+00 -8.89202561E-02  1.00000005E-03  3.82301048E-03  1.04635210E+00
 -4.00000000E+00  3.20000000E-01  8.51973768E-01  0.00000000E+00 -9.05243390E-02  1.00000005E-03  3.82104351E-03  1.05288621E+00
 -4.00000000E+00  3.22000000E-01  8.52550488E-01  0.00000000E+00 -9.22845503E-02  1.00000005E-03  3.81907699E-03  1.05941952E+00
 -4.00000000E+00  3.24000000E-01  8.53124632E-01  0.00000000E+00 -9.42056016E-02  1.00000005E-03  3.81711097E-03  1.06595206E+00
 -4.00000000E+00  3.26000000E-01  8.53696300E-01  0.00000000E+00 -9.62922044E-02  1.00000005E-03  3.81514547E-03  1.07248381E+00
 -4.00000000E+00  3.28000000E-01  8.54265595E-01  0.00000000E+00 -9.85490702E-02  1.00000005E-03  3.81318053E-03  1.07901480E+00
 -4.00000000E+00  3.30000000E-01  8.54832619E-01  0.00000000E+00 -1.00980911E-01  1.00000005E-03  3.81121617E-03  1.08554502E+00
 -4.00000000E+00  3.32000000E-01  8.55397474E-01  0.00000000E+00 -1.03592437E-01  1.00000005E-03  3.80925243E-03  1.09207448E+00
 -4.00000000E+00  3.34000000E-01  8.55956473E-01  0.00000000E+00 -1.04726418E-01  1.00000005E-03  3.80728790E-03  1.09860316E+00
 -4.00000000E+00  3.36000000E-01  8.56505233E-01  0.00000000E+00 -1.02681842E-01  1.00000005E-03  3.80532087E-03  1.10513104E+00
 -4.00000000E+00  3.38000000E-01  8.57051016E-01  0.00000000E+00 -1.00759543E-01  1.00000005E-03  3.80335406E-03  1.11165818E+00
 -4.00000000E+00  3.40000000E-01  8.57593844E-01  0.00000000E+00 -9.89565327E-02  1.00000005E-03  3.80138749E-03  1.11818459E+00
 -4.00000000E+00  3.42000000E-01  8.58133737E-01  0.00000000E+00 -9.72698229E-02  1.00000005E-03  3.79942114E-03  1.12471027E+00
 -4.00000000E+00  3.44000000E-01  8.58670717E-01  0.00000000E+00 -9.56964258E-02  1.00000005E-03  3.79745502E-03  1.13123522E+00
 -4.00000000E+00  3.46000000E-01  8.59204803E-01  0.00000000E+00 -9.42333535E-02  1.00000005E-03  3.79548914E-03  1.13775946E+00
 -4.00000000E+00  3.48000000E-01  8.59736016E-01  0.00000000E+00 -9.28776179E-02  1.00000005E-03  3.79352349E-03  1.14428299E+00
 -4.00000000E+00  3.50000000E-01  8.60264376E-01 -6.52402045E-18 -9.16262313E-02  1.00000005E-03  3.79155809E-03  1.15080580E+00
 -4.00000000E+00  3.52000000E-01  8.60789906E-01  0.00000000E+00 -9.04762055E-02  1.00000005E-03  3.78959292E-03  1.15732792E+00
 -4.00000000E+00  3.54000000E-01  8.61312624E-01  0.00000000E+00 -8.94245528E-02  1.00000005E-03  3.78762800E-03  1.16384934E+00
 -4.00000000E+00  3.56000000E-01  8.61832552E-01  0.00000000E+00 -8.84682851E-02  1.00000005E-03  3.78566332E-03  1.17037008E+00
 -4.00000000E+00  3.58000000E-01  8.62349710E-01 -4.11151533E-17 -8.76044145E-02  1.00000005E-03  3.78369889E-03  1.17689012E+00
 -4.00000000E+00  3.60000000E-01  8.62864119E-01  0.00000000E+00 -8.68299532E-02  1.00000005E-03  3.78173471E-03  1.18340949E+00
 -4.00000000E+00  3.62000000E-01  8.63375799E-01  0.00000000E+00 -8.61419130E-02  1.00000005E-03  3.77977079E-03  1.18992819E+00
 -4.00000000E+00  3.64000000E-01  8.63884771E-01  0.00000000E+00 -8.55373062E-02  1.00000005E-03  3.77780712E-03  1.19644622E+00
 -4.00000000E+00  3.66000000E-01  8.64391057E-01  0.00000000E+00 -8.50131448E-02  1.00000005E-03  3.77584370E-03  1.20296359E+00
 -4.00000000E+00  3.68000000E-01  8.64894675E-01  0.00000000E+00 -8.45664408E-02  1.00000005E-03  3.77388055E-03  1.20948030E+00
